=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.07.01 11:20:54 =~=~=~=~=~=~=~=~=~=~=~=
Starting measurements with the following settings:
Interval = 50 secs
Start Index = 0
Stop Index = 500
Test duration = 3 hrs 28 mins 20 secs
MMCM Input Frequency = 700 MHz
31, 99062, 264285424, 232, 49, 27, 3, 423409, 423441
32, 99060, 264384484, 232, 49, 27, 3, 423409, 423459
33, 99062, 264483546, 232, 49, 27, 3, 423409, 423459
34, 99062, 264582608, 232, 49, 27, 3, 423409, 423459
35, 99062, 264681670, 232, 49, 27, 3, 423409, 423441
36, 99060, 264780730, 232, 49, 27, 3, 423409, 423459
37, 99061, 264879791, 232, 49, 27, 3, 423409, 423441
38, 99062, 264978853, 232, 49, 27, 3, 423409, 423441
39, 99062, 265077915, 232, 49, 27, 3, 423409, 423459
40, 99060, 265176975, 232, 49, 27, 3, 423409, 423459
41, 99062, 265276037, 232, 49, 27, 3, 423409, 423459
42, 99062, 265375099, 232, 49, 27, 3, 423409, 423441
43, 99061, 265474160, 232, 49, 27, 3, 423409, 423441
44, 99062, 265573222, 232, 49, 27, 3, 423409, 423459
45, 99061, 265672283, 232, 49, 27, 3, 423409, 423459
46, 99061, 265771344, 232, 49, 27, 3, 423409, 423459
47, 99062, 265870406, 232, 49, 27, 3, 423409, 423459
48, 99062, 265969468, 232, 49, 27, 3, 423409, 423459
49, 99061, 266068529, 232, 49, 27, 3, 423409, 423459
0, 99061, 266167590, 234, 63, 52, 2, 423990, 423459
1, 99069, 266266659, 234, 63, 52, 2, 423990, 424052
2, 99070, 266365729, 234, 63, 52, 2, 423990, 424034
3, 99068, 266464797, 234, 63, 52, 2, 423990, 424034
4, 99069, 266563866, 234, 63, 52, 2, 423990, 424034
5, 99070, 266662936, 234, 63, 52, 2, 423990, 424034
6, 99070, 266762006, 234, 63, 52, 2, 423990, 424052
7, 99068, 266861074, 234, 63, 52, 2, 423990, 424016
8, 99069, 266960143, 234, 63, 52, 2, 423990, 424034
9, 99070, 267059213, 234, 63, 52, 2, 423990, 424034
10, 99070, 267158283, 234, 63, 52, 2, 423990, 424034
11, 99060, 267257343, 234, 63, 52, 2, 423990, 424034
12, 99060, 267356403, 234, 63, 52, 2, 423990, 424034
13, 99060, 267455463, 234, 63, 52, 2, 423990, 424034
14, 99061, 267554524, 234, 63, 52, 2, 423990, 424034
15, 99060, 267653584, 234, 63, 52, 2, 423990, 424034
16, 99060, 267752644, 234, 63, 52, 2, 423990, 424034
17, 99060, 267851704, 234, 63, 52, 2, 423990, 424034
18, 99060, 267950764, 234, 63, 52, 2, 423990, 424052
19, 99061, 268049825, 234, 63, 52, 2, 423990, 424034
20, 99059, 268148884, 234, 63, 52, 2, 423990, 424034
21, 99060, 268247944, 234, 63, 52, 2, 423990, 424034
22, 99061, 268347005, 234, 63, 52, 2, 423990, 424052
23, 99061, 268446066, 234, 63, 52, 2, 423990, 424052
24, 99059, 268545125, 234, 63, 52, 2, 423990, 424034
25, 99060, 268644185, 234, 63, 52, 2, 423990, 424034
26, 99061, 268743246, 234, 63, 52, 2, 423990, 424034
27, 99061, 268842307, 234, 63, 52, 2, 423990, 424016
28, 99059, 268941366, 234, 63, 52, 2, 423990, 424052
29, 99060, 269040426, 234, 63, 52, 2, 423990, 424052
30, 99061, 269139487, 234, 63, 52, 2, 423990, 424034
31, 99060, 269238547, 234, 63, 52, 2, 423990, 424034
32, 99059, 269337606, 234, 63, 52, 2, 423990, 424034
33, 99060, 269436666, 234, 63, 52, 2, 423990, 424016
34, 99061, 269535727, 234, 63, 52, 2, 423990, 424052
35, 99060, 269634787, 234, 63, 52, 2, 423990, 424052
36, 99059, 269733846, 234, 63, 52, 2, 423990, 424034
37, 99060, 269832906, 234, 63, 52, 2, 423990, 424034
38, 99061, 269931967, 234, 63, 52, 2, 423990, 424034
39, 99061, 270031028, 234, 63, 52, 2, 423990, 424016
40, 99059, 270130087, 234, 63, 52, 2, 423990, 424052
41, 99060, 270229147, 234, 63, 52, 2, 423990, 424052
42, 99061, 270328208, 234, 63, 52, 2, 423990, 424034
43, 99060, 270427268, 234, 63, 52, 2, 423990, 424034
44, 99060, 270526328, 234, 63, 52, 2, 423990, 424052
45, 99059, 270625387, 234, 63, 52, 2, 423990, 424016
46, 99061, 270724448, 234, 63, 52, 2, 423990, 424052
47, 99060, 270823508, 234, 63, 52, 2, 423990, 424034
48, 99060, 270922568, 234, 63, 52, 2, 423990, 424034
49, 99060, 271021628, 234, 63, 52, 2, 423990, 424034
0, 99061, 271120689, 236, 57, 47, 2, 424422, 424016
1, 99069, 271219758, 236, 57, 47, 2, 424422, 424466
2, 99071, 271318829, 236, 57, 47, 2, 424422, 424466
3, 99069, 271417898, 236, 57, 47, 2, 424422, 424466
4, 99071, 271516969, 236, 57, 47, 2, 424422, 424466
5, 99071, 271616040, 236, 57, 47, 2, 424422, 424466
6, 99071, 271715111, 236, 57, 47, 2, 424422, 424466
7, 99069, 271814180, 236, 57, 47, 2, 424422, 424466
8, 99070, 271913250, 236, 57, 47, 2, 424422, 424466
9, 99071, 272012321, 236, 57, 47, 2, 424422, 424466
10, 99070, 272111391, 236, 57, 47, 2, 424422, 424466
11, 99061, 272210452, 236, 57, 47, 2, 424422, 424466
12, 99062, 272309514, 236, 57, 47, 2, 424422, 424466
13, 99061, 272408575, 236, 57, 47, 2, 424422, 424466
14, 99062, 272507637, 236, 57, 47, 2, 424422, 424466
15, 99061, 272606698, 236, 57, 47, 2, 424422, 424466
16, 99062, 272705760, 236, 57, 47, 2, 424422, 424466
17, 99061, 272804821, 236, 57, 47, 2, 424422, 424466
18, 99062, 272903883, 236, 57, 47, 2, 424422, 424466
19, 99061, 273002944, 236, 57, 47, 2, 424422, 424466
20, 99061, 273102005, 236, 57, 47, 2, 424422, 424466
21, 99061, 273201066, 236, 57, 47, 2, 424422, 424466
22, 99062, 273300128, 236, 57, 47, 2, 424422, 424466
23, 99061, 273399189, 236, 57, 47, 2, 424422, 424466
24, 99061, 273498250, 236, 57, 47, 2, 424422, 424466
25, 99061, 273597311, 236, 57, 47, 2, 424422, 424466
26, 99062, 273696373, 236, 57, 47, 2, 424422, 424466
27, 99060, 273795433, 236, 57, 47, 2, 424422, 424466
28, 99061, 273894494, 236, 57, 47, 2, 424422, 424466
29, 99061, 273993555, 236, 57, 47, 2, 424422, 424466
30, 99062, 274092617, 236, 57, 47, 2, 424422, 424466
31, 99061, 274191678, 236, 57, 47, 2, 424422, 424466
32, 99061, 274290739, 236, 57, 47, 2, 424422, 424466
33, 99061, 274389800, 236, 57, 47, 2, 424422, 424466
34, 99062, 274488862, 236, 57, 47, 2, 424422, 424466
35, 99062, 274587924, 236, 57, 47, 2, 424422, 424466
36, 99060, 274686984, 236, 57, 47, 2, 424422, 424466
37, 99061, 274786045, 236, 57, 47, 2, 424422, 424466
38, 99062, 274885107, 236, 57, 47, 2, 424422, 424466
39, 99062, 274984169, 236, 57, 47, 2, 424422, 424466
40, 99060, 275083229, 236, 57, 47, 2, 424422, 424466
41, 99062, 275182291, 236, 57, 47, 2, 424422, 424466
42, 99062, 275281353, 236, 57, 47, 2, 424422, 424466
43, 99062, 275380415, 236, 57, 47, 2, 424422, 424466
44, 99060, 275479475, 236, 57, 47, 2, 424422, 424466
45, 99062, 275578537, 236, 57, 47, 2, 424422, 424466
46, 99062, 275677599, 236, 57, 47, 2, 424422, 424466
47, 99061, 275776660, 236, 57, 47, 2, 424422, 424466
48, 99060, 275875720, 236, 57, 47, 2, 424422, 424466
49, 99061, 275974781, 236, 57, 47, 2, 424422, 424466
0, 99062, 276073843, 238, 31, 17, 3, 425475, 424466
1, 99059, 276172902, 238, 31, 17, 3, 425475, 425495
2, 99061, 276271963, 238, 31, 17, 3, 425475, 425495
3, 99061, 276371024, 238, 31, 17, 3, 425475, 425477
4, 99064, 276470088, 238, 31, 17, 3, 425475, 425495
5, 99059, 276569147, 238, 31, 17, 3, 425475, 425495
6, 99064, 276668211, 238, 31, 17, 3, 425475, 425495
7, 99061, 276767272, 238, 31, 17, 3, 425475, 425495
8, 99061, 276866333, 238, 31, 17, 3, 425475, 425477
9, 99063, 276965396, 238, 31, 17, 3, 425475, 425495
10, 99060, 277064456, 238, 31, 17, 3, 425475, 425495
11, 99052, 277163508, 238, 31, 17, 3, 425475, 425495
12, 99051, 277262559, 238, 31, 17, 3, 425475, 425495
13, 99052, 277361611, 238, 31, 17, 3, 425475, 425495
14, 99052, 277460663, 238, 31, 17, 3, 425475, 425477
15, 99054, 277559717, 238, 31, 17, 3, 425475, 425495
16, 99054, 277658771, 238, 31, 17, 3, 425475, 425495
17, 99053, 277757824, 238, 31, 17, 3, 425475, 425513
18, 99051, 277856875, 238, 31, 17, 3, 425475, 425477
19, 99052, 277955927, 238, 31, 17, 3, 425475, 425495
20, 99051, 278054978, 238, 31, 17, 3, 425475, 425495
21, 99052, 278154030, 238, 31, 17, 3, 425475, 425495
22, 99053, 278253083, 238, 31, 17, 3, 425475, 425477
23, 99051, 278352134, 238, 31, 17, 3, 425475, 425495
24, 99054, 278451188, 238, 31, 17, 3, 425475, 425495
25, 99055, 278550243, 238, 31, 17, 3, 425475, 425495
26, 99054, 278649297, 238, 31, 17, 3, 425475, 425495
27, 99052, 278748349, 238, 31, 17, 3, 425475, 425495
28, 99051, 278847400, 238, 31, 17, 3, 425475, 425495
29, 99051, 278946451, 238, 31, 17, 3, 425475, 425477
30, 99054, 279045505, 238, 31, 17, 3, 425475, 425495
31, 99055, 279144560, 238, 31, 17, 3, 425475, 425477
32, 99054, 279243614, 238, 31, 17, 3, 425475, 425495
33, 99051, 279342665, 238, 31, 17, 3, 425475, 425477
34, 99053, 279441718, 238, 31, 17, 3, 425475, 425477
35, 99050, 279540768, 238, 31, 17, 3, 425475, 425495
36, 99053, 279639821, 238, 31, 17, 3, 425475, 425477
37, 99051, 279738872, 238, 31, 17, 3, 425475, 425495
38, 99055, 279837927, 238, 31, 17, 3, 425475, 425477
39, 99052, 279936979, 238, 31, 17, 3, 425475, 425495
40, 99052, 280036031, 238, 31, 17, 3, 425475, 425495
41, 99051, 280135082, 238, 31, 17, 3, 425475, 425477
42, 99052, 280234134, 238, 31, 17, 3, 425475, 425495
43, 99053, 280333187, 238, 31, 17, 3, 425475, 425495
44, 99053, 280432240, 238, 31, 17, 3, 425475, 425495
45, 99053, 280531293, 238, 31, 17, 3, 425475, 425495
46, 99051, 280630344, 238, 31, 17, 3, 425475, 425495
47, 99050, 280729394, 238, 31, 17, 3, 425475, 425495
48, 99051, 280828445, 238, 31, 17, 3, 425475, 425495
49, 99052, 280927497, 238, 31, 17, 3, 425475, 425495
0, 99053, 281026550, 240, 28, 23, 2, 426076, 425495
1, 99068, 281125618, 240, 28, 23, 2, 426076, 426093
2, 99070, 281224688, 240, 28, 23, 2, 426076, 426075
3, 99068, 281323756, 240, 28, 23, 2, 426076, 426075
4, 99069, 281422825, 240, 28, 23, 2, 426076, 426075
5, 99070, 281521895, 240, 28, 23, 2, 426076, 426093
6, 99070, 281620965, 240, 28, 23, 2, 426076, 426093
7, 99068, 281720033, 240, 28, 23, 2, 426076, 426093
8, 99069, 281819102, 240, 28, 23, 2, 426076, 426075
9, 99069, 281918171, 240, 28, 23, 2, 426076, 426075
10, 99069, 282017240, 240, 28, 23, 2, 426076, 426075
11, 99061, 282116301, 240, 28, 23, 2, 426076, 426075
12, 99060, 282215361, 240, 28, 23, 2, 426076, 426093
13, 99060, 282314421, 240, 28, 23, 2, 426076, 426075
14, 99059, 282413480, 240, 28, 23, 2, 426076, 426093
15, 99061, 282512541, 240, 28, 23, 2, 426076, 426075
16, 99060, 282611601, 240, 28, 23, 2, 426076, 426093
17, 99060, 282710661, 240, 28, 23, 2, 426076, 426093
18, 99059, 282809720, 240, 28, 23, 2, 426076, 426075
19, 99061, 282908781, 240, 28, 23, 2, 426076, 426093
20, 99060, 283007841, 240, 28, 23, 2, 426076, 426075
21, 99060, 283106901, 240, 28, 23, 2, 426076, 426093
22, 99059, 283205960, 240, 28, 23, 2, 426076, 426075
23, 99061, 283305021, 240, 28, 23, 2, 426076, 426093
24, 99060, 283404081, 240, 28, 23, 2, 426076, 426075
25, 99060, 283503141, 240, 28, 23, 2, 426076, 426112
26, 99059, 283602200, 240, 28, 23, 2, 426076, 426075
27, 99061, 283701261, 240, 28, 23, 2, 426076, 426093
28, 99060, 283800321, 240, 28, 23, 2, 426076, 426093
29, 99060, 283899381, 240, 28, 23, 2, 426076, 426093
30, 99059, 283998440, 240, 28, 23, 2, 426076, 426093
31, 99061, 284097501, 240, 28, 23, 2, 426076, 426093
32, 99060, 284196561, 240, 28, 23, 2, 426076, 426075
33, 99059, 284295620, 240, 28, 23, 2, 426076, 426112
34, 99061, 284394681, 240, 28, 23, 2, 426076, 426093
35, 99061, 284493742, 240, 28, 23, 2, 426076, 426093
36, 99060, 284592802, 240, 28, 23, 2, 426076, 426075
37, 99059, 284691861, 240, 28, 23, 2, 426076, 426093
38, 99061, 284790922, 240, 28, 23, 2, 426076, 426075
39, 99061, 284889983, 240, 28, 23, 2, 426076, 426093
40, 99060, 284989043, 240, 28, 23, 2, 426076, 426093
41, 99059, 285088102, 240, 28, 23, 2, 426076, 426093
42, 99061, 285187163, 240, 28, 23, 2, 426076, 426075
43, 99060, 285286223, 240, 28, 23, 2, 426076, 426075
44, 99060, 285385283, 240, 28, 23, 2, 426076, 426093
45, 99059, 285484342, 240, 28, 23, 2, 426076, 426075
46, 99061, 285583403, 240, 28, 23, 2, 426076, 426093
47, 99060, 285682463, 240, 28, 23, 2, 426076, 426075
48, 99060, 285781523, 240, 28, 23, 2, 426076, 426093
49, 99059, 285880582, 240, 28, 23, 2, 426076, 426075
0, 99061, 285979643, 242, 39, 32, 2, 426543, 426093
1, 99070, 286078713, 242, 39, 32, 2, 426543, 426566
2, 99071, 286177784, 242, 39, 32, 2, 426543, 426566
3, 99070, 286276854, 242, 39, 32, 2, 426543, 426566
4, 99071, 286375925, 242, 39, 32, 2, 426543, 426548
5, 99071, 286474996, 242, 39, 32, 2, 426543, 426566
6, 99069, 286574065, 242, 39, 32, 2, 426543, 426566
7, 99071, 286673136, 242, 39, 32, 2, 426543, 426566
8, 99071, 286772207, 242, 39, 32, 2, 426543, 426548
9, 99071, 286871278, 242, 39, 32, 2, 426543, 426566
10, 99069, 286970347, 242, 39, 32, 2, 426543, 426566
11, 99063, 287069410, 242, 39, 32, 2, 426543, 426566
12, 99061, 287168471, 242, 39, 32, 2, 426543, 426566
13, 99062, 287267533, 242, 39, 32, 2, 426543, 426566
14, 99061, 287366594, 242, 39, 32, 2, 426543, 426548
15, 99062, 287465656, 242, 39, 32, 2, 426543, 426566
16, 99061, 287564717, 242, 39, 32, 2, 426543, 426566
17, 99062, 287663779, 242, 39, 32, 2, 426543, 426566
18, 99061, 287762840, 242, 39, 32, 2, 426543, 426566
19, 99062, 287861902, 242, 39, 32, 2, 426543, 426566
20, 99062, 287960964, 242, 39, 32, 2, 426543, 426566
21, 99061, 288060025, 242, 39, 32, 2, 426543, 426566
22, 99062, 288159087, 242, 39, 32, 2, 426543, 426566
23, 99062, 288258149, 242, 39, 32, 2, 426543, 426548
24, 99061, 288357210, 242, 39, 32, 2, 426543, 426566
25, 99061, 288456271, 242, 39, 32, 2, 426543, 426566
26, 99062, 288555333, 242, 39, 32, 2, 426543, 426566
27, 99062, 288654395, 242, 39, 32, 2, 426543, 426548
28, 99062, 288753457, 242, 39, 32, 2, 426543, 426548
29, 99061, 288852518, 242, 39, 32, 2, 426543, 426548
30, 99062, 288951580, 242, 39, 32, 2, 426543, 426566
31, 99062, 289050642, 242, 39, 32, 2, 426543, 426548
32, 99062, 289149704, 242, 39, 32, 2, 426543, 426548
33, 99060, 289248764, 242, 39, 32, 2, 426543, 426566
34, 99063, 289347827, 242, 39, 32, 2, 426543, 426566
35, 99062, 289446889, 242, 39, 32, 2, 426543, 426566
36, 99061, 289545950, 242, 39, 32, 2, 426543, 426566
37, 99062, 289645012, 242, 39, 32, 2, 426543, 426566
38, 99062, 289744074, 242, 39, 32, 2, 426543, 426566
39, 99061, 289843135, 242, 39, 32, 2, 426543, 426548
40, 99061, 289942196, 242, 39, 32, 2, 426543, 426566
41, 99062, 290041258, 242, 39, 32, 2, 426543, 426566
42, 99062, 290140320, 242, 39, 32, 2, 426543, 426566
43, 99061, 290239381, 242, 39, 32, 2, 426543, 426566
44, 99061, 290338442, 242, 39, 32, 2, 426543, 426566
45, 99062, 290437504, 242, 39, 32, 2, 426543, 426548
46, 99061, 290536565, 242, 39, 32, 2, 426543, 426566
47, 99062, 290635627, 242, 39, 32, 2, 426543, 426566
48, 99060, 290734687, 242, 39, 32, 2, 426543, 426566
49, 99061, 290833748, 242, 39, 32, 2, 426543, 426566
0, 99062, 290932810, 244, 50, 41, 2, 426800, 426566
1, 99072, 291031882, 244, 50, 41, 2, 426800, 426839
2, 99070, 291130952, 244, 50, 41, 2, 426800, 426821
3, 99072, 291230024, 244, 50, 41, 2, 426800, 426821
4, 99072, 291329096, 244, 50, 41, 2, 426800, 426821
5, 99071, 291428167, 244, 50, 41, 2, 426800, 426821
6, 99073, 291527240, 244, 50, 41, 2, 426800, 426839
7, 99073, 291626313, 244, 50, 41, 2, 426800, 426821
8, 99072, 291725385, 244, 50, 41, 2, 426800, 426821
9, 99072, 291824457, 244, 50, 41, 2, 426800, 426839
10, 99073, 291923530, 244, 50, 41, 2, 426800, 426821
11, 99064, 292022594, 244, 50, 41, 2, 426800, 426839
12, 99064, 292121658, 244, 50, 41, 2, 426800, 426821
13, 99063, 292220721, 244, 50, 41, 2, 426800, 426821
14, 99064, 292319785, 244, 50, 41, 2, 426800, 426839
15, 99063, 292418848, 244, 50, 41, 2, 426800, 426839
16, 99063, 292517911, 244, 50, 41, 2, 426800, 426821
17, 99063, 292616974, 244, 50, 41, 2, 426800, 426839
18, 99063, 292716037, 244, 50, 41, 2, 426800, 426821
19, 99064, 292815101, 244, 50, 41, 2, 426800, 426839
20, 99063, 292914164, 244, 50, 41, 2, 426800, 426839
21, 99063, 293013227, 244, 50, 41, 2, 426800, 426821
22, 99063, 293112290, 244, 50, 41, 2, 426800, 426821
23, 99064, 293211354, 244, 50, 41, 2, 426800, 426821
24, 99062, 293310416, 244, 50, 41, 2, 426800, 426839
25, 99063, 293409479, 244, 50, 41, 2, 426800, 426839
26, 99063, 293508542, 244, 50, 41, 2, 426800, 426821
27, 99064, 293607606, 244, 50, 41, 2, 426800, 426821
28, 99063, 293706669, 244, 50, 41, 2, 426800, 426821
29, 99063, 293805732, 244, 50, 41, 2, 426800, 426839
30, 99063, 293904795, 244, 50, 41, 2, 426800, 426821
31, 99063, 294003858, 244, 50, 41, 2, 426800, 426821
32, 99063, 294102921, 244, 50, 41, 2, 426800, 426821
33, 99063, 294201984, 244, 50, 41, 2, 426800, 426821
34, 99063, 294301047, 244, 50, 41, 2, 426800, 426821
35, 99063, 294400110, 244, 50, 41, 2, 426800, 426839
36, 99063, 294499173, 244, 50, 41, 2, 426800, 426821
37, 99063, 294598236, 244, 50, 41, 2, 426800, 426821
38, 99063, 294697299, 244, 50, 41, 2, 426800, 426839
39, 99063, 294796362, 244, 50, 41, 2, 426800, 426821
40, 99063, 294895425, 244, 50, 41, 2, 426800, 426839
41, 99063, 294994488, 244, 50, 41, 2, 426800, 426821
42, 99063, 295093551, 244, 50, 41, 2, 426800, 426821
43, 99062, 295192613, 244, 50, 41, 2, 426800, 426821
44, 99063, 295291676, 244, 50, 41, 2, 426800, 426821
45, 99063, 295390739, 244, 50, 41, 2, 426800, 426821
46, 99063, 295489802, 244, 50, 41, 2, 426800, 426839
47, 99063, 295588865, 244, 50, 41, 2, 426800, 426821
48, 99063, 295687928, 244, 50, 41, 2, 426800, 426821
49, 99063, 295786991, 244, 50, 41, 2, 426800, 426839
0, 99062, 295886053, 246, 11, 6, 3, 427768, 426839
1, 99080, 295985133, 246, 11, 6, 3, 427768, 427789
2, 99081, 296084214, 246, 11, 6, 3, 427768, 427770
3, 99081, 296183295, 246, 11, 6, 3, 427768, 427789
4, 99080, 296282375, 246, 11, 6, 3, 427768, 427770
5, 99081, 296381456, 246, 11, 6, 3, 427768, 427789
6, 99080, 296480536, 246, 11, 6, 3, 427768, 427789
7, 99080, 296579616, 246, 11, 6, 3, 427768, 427770
8, 99081, 296678697, 246, 11, 6, 3, 427768, 427770
9, 99080, 296777777, 246, 11, 6, 3, 427768, 427770
10, 99081, 296876858, 246, 11, 6, 3, 427768, 427789
11, 99071, 296975929, 246, 11, 6, 3, 427768, 427770
12, 99072, 297075001, 246, 11, 6, 3, 427768, 427789
13, 99072, 297174073, 246, 11, 6, 3, 427768, 427770
14, 99071, 297273144, 246, 11, 6, 3, 427768, 427789
15, 99071, 297372215, 246, 11, 6, 3, 427768, 427789
16, 99072, 297471287, 246, 11, 6, 3, 427768, 427789
17, 99072, 297570359, 246, 11, 6, 3, 427768, 427789
18, 99071, 297669430, 246, 11, 6, 3, 427768, 427789
19, 99071, 297768501, 246, 11, 6, 3, 427768, 427770
20, 99072, 297867573, 246, 11, 6, 3, 427768, 427770
21, 99072, 297966645, 246, 11, 6, 3, 427768, 427770
22, 99071, 298065716, 246, 11, 6, 3, 427768, 427789
23, 99071, 298164787, 246, 11, 6, 3, 427768, 427770
24, 99072, 298263859, 246, 11, 6, 3, 427768, 427770
25, 99071, 298362930, 246, 11, 6, 3, 427768, 427789
26, 99072, 298462002, 246, 11, 6, 3, 427768, 427770
27, 99071, 298561073, 246, 11, 6, 3, 427768, 427770
28, 99072, 298660145, 246, 11, 6, 3, 427768, 427789
29, 99071, 298759216, 246, 11, 6, 3, 427768, 427770
30, 99072, 298858288, 246, 11, 6, 3, 427768, 427770
31, 99071, 298957359, 246, 11, 6, 3, 427768, 427770
32, 99071, 299056430, 246, 11, 6, 3, 427768, 427789
33, 99072, 299155502, 246, 11, 6, 3, 427768, 427770
34, 99071, 299254573, 246, 11, 6, 3, 427768, 427789
35, 99072, 299353645, 246, 11, 6, 3, 427768, 427789
36, 99071, 299452716, 246, 11, 6, 3, 427768, 427770
37, 99072, 299551788, 246, 11, 6, 3, 427768, 427789
38, 99071, 299650859, 246, 11, 6, 3, 427768, 427789
39, 99072, 299749931, 246, 11, 6, 3, 427768, 427770
40, 99071, 299849002, 246, 11, 6, 3, 427768, 427770
41, 99072, 299948074, 246, 11, 6, 3, 427768, 427770
42, 99071, 300047145, 246, 11, 6, 3, 427768, 427770
43, 99071, 300146216, 246, 11, 6, 3, 427768, 427789
44, 99072, 300245288, 246, 11, 6, 3, 427768, 427789
45, 99072, 300344360, 246, 11, 6, 3, 427768, 427770
46, 99071, 300443431, 246, 11, 6, 3, 427768, 427770
47, 99071, 300542502, 246, 11, 6, 3, 427768, 427789
48, 99072, 300641574, 246, 11, 6, 3, 427768, 427789
49, 99072, 300740646, 246, 11, 6, 3, 427768, 427770
0, 99070, 300839716, 248, 49, 40, 2, 428750, 427770
1, 99071, 300938787, 248, 49, 40, 2, 428750, 428742
2, 99073, 301037860, 248, 49, 40, 2, 428750, 428742
3, 99072, 301136932, 248, 49, 40, 2, 428750, 428761
4, 99071, 301236003, 248, 49, 40, 2, 428750, 428742
5, 99072, 301335075, 248, 49, 40, 2, 428750, 428761
6, 99073, 301434148, 248, 49, 40, 2, 428750, 428742
7, 99072, 301533220, 248, 49, 40, 2, 428750, 428742
8, 99072, 301632292, 248, 49, 40, 2, 428750, 428742
9, 99072, 301731364, 248, 49, 40, 2, 428750, 428761
10, 99073, 301830437, 248, 49, 40, 2, 428750, 428761
11, 99063, 301929500, 248, 49, 40, 2, 428750, 428742
12, 99064, 302028564, 248, 49, 40, 2, 428750, 428742
13, 99063, 302127627, 248, 49, 40, 2, 428750, 428742
14, 99062, 302226689, 248, 49, 40, 2, 428750, 428742
15, 99063, 302325752, 248, 49, 40, 2, 428750, 428742
16, 99064, 302424816, 248, 49, 40, 2, 428750, 428742
17, 99063, 302523879, 248, 49, 40, 2, 428750, 428761
18, 99062, 302622941, 248, 49, 40, 2, 428750, 428742
19, 99063, 302722004, 248, 49, 40, 2, 428750, 428761
20, 99064, 302821068, 248, 49, 40, 2, 428750, 428761
21, 99062, 302920130, 248, 49, 40, 2, 428750, 428761
22, 99063, 303019193, 248, 49, 40, 2, 428750, 428761
23, 99064, 303118257, 248, 49, 40, 2, 428750, 428742
24, 99063, 303217320, 248, 49, 40, 2, 428750, 428761
25, 99062, 303316382, 248, 49, 40, 2, 428750, 428742
26, 99063, 303415445, 248, 49, 40, 2, 428750, 428742
27, 99064, 303514509, 248, 49, 40, 2, 428750, 428742
28, 99062, 303613571, 248, 49, 40, 2, 428750, 428761
29, 99063, 303712634, 248, 49, 40, 2, 428750, 428742
30, 99063, 303811697, 248, 49, 40, 2, 428750, 428761
31, 99064, 303910761, 248, 49, 40, 2, 428750, 428761
32, 99062, 304009823, 248, 49, 40, 2, 428750, 428761
33, 99063, 304108886, 248, 49, 40, 2, 428750, 428742
34, 99063, 304207949, 248, 49, 40, 2, 428750, 428742
35, 99063, 304307012, 248, 49, 40, 2, 428750, 428742
36, 99063, 304406075, 248, 49, 40, 2, 428750, 428742
37, 99063, 304505138, 248, 49, 40, 2, 428750, 428761
38, 99063, 304604201, 248, 49, 40, 2, 428750, 428742
39, 99063, 304703264, 248, 49, 40, 2, 428750, 428742
40, 99063, 304802327, 248, 49, 40, 2, 428750, 428742
41, 99063, 304901390, 248, 49, 40, 2, 428750, 428742
42, 99062, 305000452, 248, 49, 40, 2, 428750, 428761
43, 99064, 305099516, 248, 49, 40, 2, 428750, 428742
44, 99063, 305198579, 248, 49, 40, 2, 428750, 428742
45, 99063, 305297642, 248, 49, 40, 2, 428750, 428761
46, 99062, 305396704, 248, 49, 40, 2, 428750, 428742
47, 99064, 305495768, 248, 49, 40, 2, 428750, 428742
48, 99063, 305594831, 248, 49, 40, 2, 428750, 428742
49, 99062, 305693893, 248, 49, 40, 2, 428750, 428742
0, 99063, 305792956, 250, 46, 25, 3, 429318, 428742
1, 99077, 305892033, 250, 46, 25, 3, 429318, 429331
2, 99079, 305991112, 250, 46, 25, 3, 429318, 429331
3, 99078, 306090190, 250, 46, 25, 3, 429318, 429331
4, 99079, 306189269, 250, 46, 25, 3, 429318, 429331
5, 99078, 306288347, 250, 46, 25, 3, 429318, 429331
6, 99077, 306387424, 250, 46, 25, 3, 429318, 429331
7, 99078, 306486502, 250, 46, 25, 3, 429318, 429331
8, 99078, 306585580, 250, 46, 25, 3, 429318, 429331
9, 99077, 306684657, 250, 46, 25, 3, 429318, 429331
10, 99077, 306783734, 250, 46, 25, 3, 429318, 429331
11, 99070, 306882804, 250, 46, 25, 3, 429318, 429331
12, 99069, 306981873, 250, 46, 25, 3, 429318, 429331
13, 99068, 307080941, 250, 46, 25, 3, 429318, 429313
14, 99069, 307180010, 250, 46, 25, 3, 429318, 429331
15, 99069, 307279079, 250, 46, 25, 3, 429318, 429350
16, 99068, 307378147, 250, 46, 25, 3, 429318, 429331
17, 99069, 307477216, 250, 46, 25, 3, 429318, 429331
18, 99069, 307576285, 250, 46, 25, 3, 429318, 429331
19, 99069, 307675354, 250, 46, 25, 3, 429318, 429350
20, 99068, 307774422, 250, 46, 25, 3, 429318, 429331
21, 99070, 307873492, 250, 46, 25, 3, 429318, 429313
22, 99069, 307972561, 250, 46, 25, 3, 429318, 429331
23, 99070, 308071631, 250, 46, 25, 3, 429318, 429331
24, 99069, 308170700, 250, 46, 25, 3, 429318, 429331
25, 99070, 308269770, 250, 46, 25, 3, 429318, 429331
26, 99069, 308368839, 250, 46, 25, 3, 429318, 429331
