24, 0, 6, 22, 53, 47, 2, 366442, 366488
25, 0, 6, 22, 53, 47, 2, 366442, 366488
26, 0, 6, 22, 53, 47, 2, 366442, 366488
27, 0, 6, 22, 53, 47, 2, 366442, 366488
28, 0, 6, 22, 53, 47, 2, 366442, 366488
29, 0, 6, 22, 53, 47, 2, 366442, 366488
30, 0, 6, 22, 53, 47, 2, 366442, 366488
31, 0, 6, 22, 53, 47, 2, 366442, 366488
32, 0, 6, 22, 53, 47, 2, 366442, 366488
33, 0, 6, 22, 53, 47, 2, 366442, 366488
34, 0, 6, 22, 53, 47, 2, 366442, 366488
35, 0, 6, 22, 53, 47, 2, 366442, 366488
36, 0, 6, 22, 53, 47, 2, 366442, 366488
37, 0, 6, 22, 53, 47, 2, 366442, 366488
38, 0, 6, 22, 53, 47, 2, 366442, 366488
39, 0, 6, 22, 53, 47, 2, 366442, 366488
40, 0, 6, 22, 53, 47, 2, 366442, 366488
41, 0, 6, 22, 53, 47, 2, 366442, 366488
42, 0, 6, 22, 53, 47, 2, 366442, 366488
43, 0, 6, 22, 53, 47, 2, 366442, 366488
44, 0, 6, 22, 53, 47, 2, 366442, 366488
45, 0, 6, 22, 53, 47, 2, 366442, 366488
46, 0, 6, 22, 53, 47, 2, 366442, 366488
47, 0, 6, 22, 53, 47, 2, 366442, 366488
48, 0, 6, 22, 53, 47, 2, 366442, 366488
49, 0, 6, 22, 53, 47, 2, 366442, 366488
0, 0, 6, 23, 22, 13, 3, 366652, 366488
1, 0, 6, 23, 22, 13, 3, 366652, 366663
2, 0, 6, 23, 22, 13, 3, 366652, 366663
3, 0, 6, 23, 22, 13, 3, 366652, 366663
4, 0, 6, 23, 22, 13, 3, 366652, 366676
5, 0, 6, 23, 22, 13, 3, 366652, 366676
6, 0, 6, 23, 22, 13, 3, 366652, 366663
7, 0, 6, 23, 22, 13, 3, 366652, 366663
8, 0, 6, 23, 22, 13, 3, 366652, 366663
9, 0, 6, 23, 22, 13, 3, 366652, 366663
10, 0, 6, 23, 22, 13, 3, 366652, 366663
11, 0, 6, 23, 22, 13, 3, 366652, 366663
12, 0, 6, 23, 22, 13, 3, 366652, 366663
13, 0, 6, 23, 22, 13, 3, 366652, 366663
14, 0, 6, 23, 22, 13, 3, 366652, 366663
15, 0, 6, 23, 22, 13, 3, 366652, 366663
16, 0, 6, 23, 22, 13, 3, 366652, 366663
17, 0, 6, 23, 22, 13, 3, 366652, 366663
18, 0, 6, 23, 22, 13, 3, 366652, 366676
19, 0, 6, 23, 22, 13, 3, 366652, 366663
20, 0, 6, 23, 22, 13, 3, 366652, 366663
21, 0, 6, 23, 22, 13, 3, 366652, 366663
22, 0, 6, 23, 22, 13, 3, 366652, 366663
23, 0, 6, 23, 22, 13, 3, 366652, 366663
24, 0, 6, 23, 22, 13, 3, 366652, 366676
25, 0, 6, 23, 22, 13, 3, 366652, 366676
26, 0, 6, 23, 22, 13, 3, 366652, 366676
27, 0, 6, 23, 22, 13, 3, 366652, 366663
28, 0, 6, 23, 22, 13, 3, 366652, 366663
29, 0, 6, 23, 22, 13, 3, 366652, 366663
30, 0, 6, 23, 22, 13, 3, 366652, 366663
31, 0, 6, 23, 22, 13, 3, 366652, 366676
32, 0, 6, 23, 22, 13, 3, 366652, 366676
33, 0, 6, 23, 22, 13, 3, 366652, 366663
34, 0, 6, 23, 22, 13, 3, 366652, 366663
35, 0, 6, 23, 22, 13, 3, 366652, 366663
36, 0, 6, 23, 22, 13, 3, 366652, 366663
37, 0, 6, 23, 22, 13, 3, 366652, 366663
38, 0, 6, 23, 22, 13, 3, 366652, 366663
39, 0, 6, 23, 22, 13, 3, 366652, 366663
40, 0, 6, 23, 22, 13, 3, 366652, 366663
41, 0, 6, 23, 22, 13, 3, 366652, 366663
42, 0, 6, 23, 22, 13, 3, 366652, 366663
43, 0, 6, 23, 22, 13, 3, 366652, 366663
44, 0, 6, 23, 22, 13, 3, 366652, 366663
45, 0, 6, 23, 22, 13, 3, 366652, 366676
46, 0, 6, 23, 22, 13, 3, 366652, 366676
47, 0, 6, 23, 22, 13, 3, 366652, 366663
48, 0, 6, 23, 22, 13, 3, 366652, 366663
49, 0, 6, 23, 22, 13, 3, 366652, 366663
0, 0, 6, 24, 35, 31, 2, 366905, 366663
1, 1, 7, 24, 35, 31, 2, 366905, 366932
2, 0, 7, 24, 35, 31, 2, 366905, 366932
3, 0, 7, 24, 35, 31, 2, 366905, 366932
4, 0, 7, 24, 35, 31, 2, 366905, 366945
5, 0, 7, 24, 35, 31, 2, 366905, 366932
6, 0, 7, 24, 35, 31, 2, 366905, 366932
7, 0, 7, 24, 35, 31, 2, 366905, 366932
8, 0, 7, 24, 35, 31, 2, 366905, 366932
9, 0, 7, 24, 35, 31, 2, 366905, 366945
10, 0, 7, 24, 35, 31, 2, 366905, 366932
11, 0, 7, 24, 35, 31, 2, 366905, 366932
12, 0, 7, 24, 35, 31, 2, 366905, 366932
13, 0, 7, 24, 35, 31, 2, 366905, 366945
14, 0, 7, 24, 35, 31, 2, 366905, 366932
15, 0, 7, 24, 35, 31, 2, 366905, 366932
16, 0, 7, 24, 35, 31, 2, 366905, 366932
17, 0, 7, 24, 35, 31, 2, 366905, 366932
18, 0, 7, 24, 35, 31, 2, 366905, 366945
19, 0, 7, 24, 35, 31, 2, 366905, 366932
20, 0, 7, 24, 35, 31, 2, 366905, 366932
21, 0, 7, 24, 35, 31, 2, 366905, 366932
22, 0, 7, 24, 35, 31, 2, 366905, 366945
23, 0, 7, 24, 35, 31, 2, 366905, 366932
24, 0, 7, 24, 35, 31, 2, 366905, 366932
25, 0, 7, 24, 35, 31, 2, 366905, 366932
26, 0, 7, 24, 35, 31, 2, 366905, 366932
27, 0, 7, 24, 35, 31, 2, 366905, 366945
28, 0, 7, 24, 35, 31, 2, 366905, 366932
29, 0, 7, 24, 35, 31, 2, 366905, 366932
30, 0, 7, 24, 35, 31, 2, 366905, 366932
31, 0, 7, 24, 35, 31, 2, 366905, 366945
32, 0, 7, 24, 35, 31, 2, 366905, 366932
33, 0, 7, 24, 35, 31, 2, 366905, 366932
34, 0, 7, 24, 35, 31, 2, 366905, 366932
35, 0, 7, 24, 35, 31, 2, 366905, 366932
36, 0, 7, 24, 35, 31, 2, 366905, 366945
37, 0, 7, 24, 35, 31, 2, 366905, 366932
38, 0, 7, 24, 35, 31, 2, 366905, 366932
39, 0, 7, 24, 35, 31, 2, 366905, 366932
40, 0, 7, 24, 35, 31, 2, 366905, 366945
41, 0, 7, 24, 35, 31, 2, 366905, 366932
42, 0, 7, 24, 35, 31, 2, 366905, 366932
43, 0, 7, 24, 35, 31, 2, 366905, 366932
44, 0, 7, 24, 35, 31, 2, 366905, 366932
45, 0, 7, 24, 35, 31, 2, 366905, 366945
46, 0, 7, 24, 35, 31, 2, 366905, 366932
47, 0, 7, 24, 35, 31, 2, 366905, 366932
48, 0, 7, 24, 35, 31, 2, 366905, 366932
49, 0, 7, 24, 35, 31, 2, 366905, 366945
0, 0, 7, 25, 61, 36, 3, 367098, 366932
1, 0, 7, 25, 61, 36, 3, 367098, 367134
2, 0, 7, 25, 61, 36, 3, 367098, 367134
3, 0, 7, 25, 61, 36, 3, 367098, 367120
4, 0, 7, 25, 61, 36, 3, 367098, 367134
5, 0, 7, 25, 61, 36, 3, 367098, 367134
6, 0, 7, 25, 61, 36, 3, 367098, 367134
7, 0, 7, 25, 61, 36, 3, 367098, 367134
8, 0, 7, 25, 61, 36, 3, 367098, 367120
9, 0, 7, 25, 61, 36, 3, 367098, 367134
10, 0, 7, 25, 61, 36, 3, 367098, 367120
11, 0, 7, 25, 61, 36, 3, 367098, 367120
12, 0, 7, 25, 61, 36, 3, 367098, 367134
13, 0, 7, 25, 61, 36, 3, 367098, 367120
14, 0, 7, 25, 61, 36, 3, 367098, 367120
15, 0, 7, 25, 61, 36, 3, 367098, 367134
16, 0, 7, 25, 61, 36, 3, 367098, 367134
17, 0, 7, 25, 61, 36, 3, 367098, 367134
18, 0, 7, 25, 61, 36, 3, 367098, 367120
19, 0, 7, 25, 61, 36, 3, 367098, 367134
20, 0, 7, 25, 61, 36, 3, 367098, 367134
21, 0, 7, 25, 61, 36, 3, 367098, 367120
22, 0, 7, 25, 61, 36, 3, 367098, 367134
23, 0, 7, 25, 61, 36, 3, 367098, 367134
24, 0, 7, 25, 61, 36, 3, 367098, 367120
25, 0, 7, 25, 61, 36, 3, 367098, 367134
26, 0, 7, 25, 61, 36, 3, 367098, 367134
27, 0, 7, 25, 61, 36, 3, 367098, 367134
28, 0, 7, 25, 61, 36, 3, 367098, 367134
29, 0, 7, 25, 61, 36, 3, 367098, 367120
30, 0, 7, 25, 61, 36, 3, 367098, 367134
31, 0, 7, 25, 61, 36, 3, 367098, 367120
32, 0, 7, 25, 61, 36, 3, 367098, 367120
33, 0, 7, 25, 61, 36, 3, 367098, 367134
34, 0, 7, 25, 61, 36, 3, 367098, 367120
35, 0, 7, 25, 61, 36, 3, 367098, 367120
36, 0, 7, 25, 61, 36, 3, 367098, 367134
37, 0, 7, 25, 61, 36, 3, 367098, 367120
38, 0, 7, 25, 61, 36, 3, 367098, 367134
39, 0, 7, 25, 61, 36, 3, 367098, 367134
40, 0, 7, 25, 61, 36, 3, 367098, 367134
41, 0, 7, 25, 61, 36, 3, 367098, 367134
42, 0, 7, 25, 61, 36, 3, 367098, 367120
43, 0, 7, 25, 61, 36, 3, 367098, 367134
44, 0, 7, 25, 61, 36, 3, 367098, 367120
45, 0, 7, 25, 61, 36, 3, 367098, 367120
46, 0, 7, 25, 61, 36, 3, 367098, 367134
47, 0, 7, 25, 61, 36, 3, 367098, 367120
48, 0, 7, 25, 61, 36, 3, 367098, 367120
49, 0, 7, 25, 61, 36, 3, 367098, 367134
0, 0, 7, 26, 26, 23, 2, 367380, 367120
1, 1, 8, 26, 26, 23, 2, 367380, 367390
2, 0, 8, 26, 26, 23, 2, 367380, 367390
3, 0, 8, 26, 26, 23, 2, 367380, 367390
4, 0, 8, 26, 26, 23, 2, 367380, 367390
5, 0, 8, 26, 26, 23, 2, 367380, 367390
6, 0, 8, 26, 26, 23, 2, 367380, 367390
7, 0, 8, 26, 26, 23, 2, 367380, 367390
8, 0, 8, 26, 26, 23, 2, 367380, 367390
9, 0, 8, 26, 26, 23, 2, 367380, 367390
10, 0, 8, 26, 26, 23, 2, 367380, 367390
11, 0, 8, 26, 26, 23, 2, 367380, 367390
12, 0, 8, 26, 26, 23, 2, 367380, 367390
13, 0, 8, 26, 26, 23, 2, 367380, 367390
14, 0, 8, 26, 26, 23, 2, 367380, 367390
15, 0, 8, 26, 26, 23, 2, 367380, 367390
16, 0, 8, 26, 26, 23, 2, 367380, 367390
17, 0, 8, 26, 26, 23, 2, 367380, 367390
18, 0, 8, 26, 26, 23, 2, 367380, 367390
19, 0, 8, 26, 26, 23, 2, 367380, 367390
20, 0, 8, 26, 26, 23, 2, 367380, 367390
21, 0, 8, 26, 26, 23, 2, 367380, 367390
22, 0, 8, 26, 26, 23, 2, 367380, 367390
23, 0, 8, 26, 26, 23, 2, 367380, 367390
24, 0, 8, 26, 26, 23, 2, 367380, 367390
25, 0, 8, 26, 26, 23, 2, 367380, 367390
26, 0, 8, 26, 26, 23, 2, 367380, 367390
27, 0, 8, 26, 26, 23, 2, 367380, 367390
28, 0, 8, 26, 26, 23, 2, 367380, 367390
29, 0, 8, 26, 26, 23, 2, 367380, 367390
30, 0, 8, 26, 26, 23, 2, 367380, 367390
31, 0, 8, 26, 26, 23, 2, 367380, 367390
32, 0, 8, 26, 26, 23, 2, 367380, 367390
33, 0, 8, 26, 26, 23, 2, 367380, 367390
34, 0, 8, 26, 26, 23, 2, 367380, 367390
35, 0, 8, 26, 26, 23, 2, 367380, 367390
36, 0, 8, 26, 26, 23, 2, 367380, 367390
37, 0, 8, 26, 26, 23, 2, 367380, 367390
38, 0, 8, 26, 26, 23, 2, 367380, 367390
39, 0, 8, 26, 26, 23, 2, 367380, 367390
40, 0, 8, 26, 26, 23, 2, 367380, 367390
41, 0, 8, 26, 26, 23, 2, 367380, 367390
42, 0, 8, 26, 26, 23, 2, 367380, 367390
43, 0, 8, 26, 26, 23, 2, 367380, 367390
44, 0, 8, 26, 26, 23, 2, 367380, 367390
45, 0, 8, 26, 26, 23, 2, 367380, 367390
46, 0, 8, 26, 26, 23, 2, 367380, 367390
47, 0, 8, 26, 26, 23, 2, 367380, 367390
48, 0, 8, 26, 26, 23, 2, 367380, 367390
49, 0, 8, 26, 26, 23, 2, 367380, 367390
0, 0, 8, 27, 56, 33, 3, 367640, 367390
1, 0, 8, 27, 56, 33, 3, 367640, 367674
2, 0, 8, 27, 56, 33, 3, 367640, 367674
3, 0, 8, 27, 56, 33, 3, 367640, 367674
4, 0, 8, 27, 56, 33, 3, 367640, 367674
5, 0, 8, 27, 56, 33, 3, 367640, 367674
6, 0, 8, 27, 56, 33, 3, 367640, 367674
7, 0, 8, 27, 56, 33, 3, 367640, 367687
8, 0, 8, 27, 56, 33, 3, 367640, 367674
9, 0, 8, 27, 56, 33, 3, 367640, 367687
10, 0, 8, 27, 56, 33, 3, 367640, 367674
11, 0, 8, 27, 56, 33, 3, 367640, 367674
12, 0, 8, 27, 56, 33, 3, 367640, 367674
13, 0, 8, 27, 56, 33, 3, 367640, 367674
14, 0, 8, 27, 56, 33, 3, 367640, 367687
15, 0, 8, 27, 56, 33, 3, 367640, 367674
16, 0, 8, 27, 56, 33, 3, 367640, 367674
17, 0, 8, 27, 56, 33, 3, 367640, 367674
18, 0, 8, 27, 56, 33, 3, 367640, 367674
19, 0, 8, 27, 56, 33, 3, 367640, 367674
20, 0, 8, 27, 56, 33, 3, 367640, 367674
21, 0, 8, 27, 56, 33, 3, 367640, 367687
22, 0, 8, 27, 56, 33, 3, 367640, 367674
23, 0, 8, 27, 56, 33, 3, 367640, 367674
24, 0, 8, 27, 56, 33, 3, 367640, 367674
25, 0, 8, 27, 56, 33, 3, 367640, 367674
26, 0, 8, 27, 56, 33, 3, 367640, 367687
27, 0, 8, 27, 56, 33, 3, 367640, 367674
28, 0, 8, 27, 56, 33, 3, 367640, 367674
29, 0, 8, 27, 56, 33, 3, 367640, 367674
30, 0, 8, 27, 56, 33, 3, 367640, 367674
31, 0, 8, 27, 56, 33, 3, 367640, 367674
32, 0, 8, 27, 56, 33, 3, 367640, 367674
33, 0, 8, 27, 56, 33, 3, 367640, 367674
34, 0, 8, 27, 56, 33, 3, 367640, 367674
35, 0, 8, 27, 56, 33, 3, 367640, 367674
36, 0, 8, 27, 56, 33, 3, 367640, 367674
37, 0, 8, 27, 56, 33, 3, 367640, 367674
38, 0, 8, 27, 56, 33, 3, 367640, 367687
39, 0, 8, 27, 56, 33, 3, 367640, 367674
40, 0, 8, 27, 56, 33, 3, 367640, 367687
41, 0, 8, 27, 56, 33, 3, 367640, 367674
42, 0, 8, 27, 56, 33, 3, 367640, 367674
43, 0, 8, 27, 56, 33, 3, 367640, 367674
44, 0, 8, 27, 56, 33, 3, 367640, 367674
45, 0, 8, 27, 56, 33, 3, 367640, 367687
46, 0, 8, 27, 56, 33, 3, 367640, 367674
47, 0, 8, 27, 56, 33, 3, 367640, 367674
48, 0, 8, 27, 56, 33, 3, 367640, 367674
49, 0, 8, 27, 56, 33, 3, 367640, 367674
0, 0, 8, 28, 43, 38, 2, 367736, 367674
1, 1, 9, 28, 43, 38, 2, 367736, 367768
2, 0, 9, 28, 43, 38, 2, 367736, 367755
3, 0, 9, 28, 43, 38, 2, 367736, 367768
4, 0, 9, 28, 43, 38, 2, 367736, 367768
5, 0, 9, 28, 43, 38, 2, 367736, 367768
6, 0, 9, 28, 43, 38, 2, 367736, 367768
7, 0, 9, 28, 43, 38, 2, 367736, 367768
8, 0, 9, 28, 43, 38, 2, 367736, 367755
9, 0, 9, 28, 43, 38, 2, 367736, 367768
10, 0, 9, 28, 43, 38, 2, 367736, 367768
11, 0, 9, 28, 43, 38, 2, 367736, 367755
12, 0, 9, 28, 43, 38, 2, 367736, 367768
13, 0, 9, 28, 43, 38, 2, 367736, 367768
14, 0, 9, 28, 43, 38, 2, 367736, 367755
15, 0, 9, 28, 43, 38, 2, 367736, 367768
16, 0, 9, 28, 43, 38, 2, 367736, 367768
17, 0, 9, 28, 43, 38, 2, 367736, 367755
18, 0, 9, 28, 43, 38, 2, 367736, 367768
19, 0, 9, 28, 43, 38, 2, 367736, 367768
20, 0, 9, 28, 43, 38, 2, 367736, 367755
21, 0, 9, 28, 43, 38, 2, 367736, 367768
22, 0, 9, 28, 43, 38, 2, 367736, 367768
23, 0, 9, 28, 43, 38, 2, 367736, 367755
24, 0, 9, 28, 43, 38, 2, 367736, 367768
25, 0, 9, 28, 43, 38, 2, 367736, 367768
26, 0, 9, 28, 43, 38, 2, 367736, 367755
27, 0, 9, 28, 43, 38, 2, 367736, 367768
28, 0, 9, 28, 43, 38, 2, 367736, 367768
29, 0, 9, 28, 43, 38, 2, 367736, 367755
30, 0, 9, 28, 43, 38, 2, 367736, 367768
31, 0, 9, 28, 43, 38, 2, 367736, 367768
32, 0, 9, 28, 43, 38, 2, 367736, 367755
33, 0, 9, 28, 43, 38, 2, 367736, 367768
34, 0, 9, 28, 43, 38, 2, 367736, 367768
35, 0, 9, 28, 43, 38, 2, 367736, 367755
36, 0, 9, 28, 43, 38, 2, 367736, 367768
37, 0, 9, 28, 43, 38, 2, 367736, 367768
38, 0, 9, 28, 43, 38, 2, 367736, 367755
39, 0, 9, 28, 43, 38, 2, 367736, 367755
40, 0, 9, 28, 43, 38, 2, 367736, 367768
41, 0, 9, 28, 43, 38, 2, 367736, 367755
42, 0, 9, 28, 43, 38, 2, 367736, 367755
43, 0, 9, 28, 43, 38, 2, 367736, 367768
44, 0, 9, 28, 43, 38, 2, 367736, 367755
45, 0, 9, 28, 43, 38, 2, 367736, 367755
46, 0, 9, 28, 43, 38, 2, 367736, 367768
47, 0, 9, 28, 43, 38, 2, 367736, 367755
48, 0, 9, 28, 43, 38, 2, 367736, 367755
49, 0, 9, 28, 43, 38, 2, 367736, 367768
0, 0, 9, 29, 60, 53, 2, 367920, 367755
1, 1, 10, 29, 60, 53, 2, 367920, 367917
2, 0, 10, 29, 60, 53, 2, 367920, 367931
3, 0, 10, 29, 60, 53, 2, 367920, 367931
4, 0, 10, 29, 60, 53, 2, 367920, 367931
5, 0, 10, 29, 60, 53, 2, 367920, 367917
6, 0, 10, 29, 60, 53, 2, 367920, 367931
7, 0, 10, 29, 60, 53, 2, 367920, 367931
8, 0, 10, 29, 60, 53, 2, 367920, 367917
9, 0, 10, 29, 60, 53, 2, 367920, 367917
10, 0, 10, 29, 60, 53, 2, 367920, 367917
11, 0, 10, 29, 60, 53, 2, 367920, 367917
12, 0, 10, 29, 60, 53, 2, 367920, 367917
13, 0, 10, 29, 60, 53, 2, 367920, 367917
14, 0, 10, 29, 60, 53, 2, 367920, 367931
15, 0, 10, 29, 60, 53, 2, 367920, 367931
16, 0, 10, 29, 60, 53, 2, 367920, 367917
17, 0, 10, 29, 60, 53, 2, 367920, 367917
18, 0, 10, 29, 60, 53, 2, 367920, 367931
19, 0, 10, 29, 60, 53, 2, 367920, 367931
20, 0, 10, 29, 60, 53, 2, 367920, 367931
21, 0, 10, 29, 60, 53, 2, 367920, 367931
22, 0, 10, 29, 60, 53, 2, 367920, 367931
23, 0, 10, 29, 60, 53, 2, 367920, 367931
24, 0, 10, 29, 60, 53, 2, 367920, 367917
25, 0, 10, 29, 60, 53, 2, 367920, 367917
26, 0, 10, 29, 60, 53, 2, 367920, 367931
27, 0, 10, 29, 60, 53, 2, 367920, 367917
28, 0, 10, 29, 60, 53, 2, 367920, 367917
29, 0, 10, 29, 60, 53, 2, 367920, 367917
30, 0, 10, 29, 60, 53, 2, 367920, 367931
31, 0, 10, 29, 60, 53, 2, 367920, 367917
32, 0, 10, 29, 60, 53, 2, 367920, 367917
33, 0, 10, 29, 60, 53, 2, 367920, 367931
34, 0, 10, 29, 60, 53, 2, 367920, 367931
35, 0, 10, 29, 60, 53, 2, 367920, 367931
36, 0, 10, 29, 60, 53, 2, 367920, 367931
37, 0, 10, 29, 60, 53, 2, 367920, 367931
38, 0, 10, 29, 60, 53, 2, 367920, 367931
39, 0, 10, 29, 60, 53, 2, 367920, 367917
40, 0, 10, 29, 60, 53, 2, 367920, 367917
41, 0, 10, 29, 60, 53, 2, 367920, 367931
42, 0, 10, 29, 60, 53, 2, 367920, 367931
43, 0, 10, 29, 60, 53, 2, 367920, 367917
44, 0, 10, 29, 60, 53, 2, 367920, 367917
45, 0, 10, 29, 60, 53, 2, 367920, 367917
46, 0, 10, 29, 60, 53, 2, 367920, 367917
47, 0, 10, 29, 60, 53, 2, 367920, 367917
48, 0, 10, 29, 60, 53, 2, 367920, 367917
49, 0, 10, 29, 60, 53, 2, 367920, 367931
0, 0, 10, 30, 17, 10, 3, 368322, 367917
1, 0, 10, 30, 17, 10, 3, 368322, 368337
2, 0, 10, 30, 17, 10, 3, 368322, 368337
3, 0, 10, 30, 17, 10, 3, 368322, 368337
4, 0, 10, 30, 17, 10, 3, 368322, 368337
5, 0, 10, 30, 17, 10, 3, 368322, 368337
6, 0, 10, 30, 17, 10, 3, 368322, 368324
7, 0, 10, 30, 17, 10, 3, 368322, 368337
8, 0, 10, 30, 17, 10, 3, 368322, 368337
9, 0, 10, 30, 17, 10, 3, 368322, 368324
10, 0, 10, 30, 17, 10, 3, 368322, 368337
11, 0, 10, 30, 17, 10, 3, 368322, 368337
12, 0, 10, 30, 17, 10, 3, 368322, 368324
13, 0, 10, 30, 17, 10, 3, 368322, 368337
14, 0, 10, 30, 17, 10, 3, 368322, 368324
15, 0, 10, 30, 17, 10, 3, 368322, 368324
16, 0, 10, 30, 17, 10, 3, 368322, 368337
17, 0, 10, 30, 17, 10, 3, 368322, 368324
18, 0, 10, 30, 17, 10, 3, 368322, 368324
19, 0, 10, 30, 17, 10, 3, 368322, 368337
20, 0, 10, 30, 17, 10, 3, 368322, 368324
21, 0, 10, 30, 17, 10, 3, 368322, 368324
22, 0, 10, 30, 17, 10, 3, 368322, 368337
23, 0, 10, 30, 17, 10, 3, 368322, 368324
24, 0, 10, 30, 17, 10, 3, 368322, 368324
25, 0, 10, 30, 17, 10, 3, 368322, 368337
26, 0, 10, 30, 17, 10, 3, 368322, 368324
27, 0, 10, 30, 17, 10, 3, 368322, 368324
28, 0, 10, 30, 17, 10, 3, 368322, 368337
29, 0, 10, 30, 17, 10, 3, 368322, 368324
30, 0, 10, 30, 17, 10, 3, 368322, 368324
31, 0, 10, 30, 17, 10, 3, 368322, 368337
32, 0, 10, 30, 17, 10, 3, 368322, 368324
33, 0, 10, 30, 17, 10, 3, 368322, 368324
34, 0, 10, 30, 17, 10, 3, 368322, 368337
35, 0, 10, 30, 17, 10, 3, 368322, 368324
36, 0, 10, 30, 17, 10, 3, 368322, 368337
37, 0, 10, 30, 17, 10, 3, 368322, 368337
38, 0, 10, 30, 17, 10, 3, 368322, 368324
39, 0, 10, 30, 17, 10, 3, 368322, 368337
40, 0, 10, 30, 17, 10, 3, 368322, 368337
41, 0, 10, 30, 17, 10, 3, 368322, 368337
42, 0, 10, 30, 17, 10, 3, 368322, 368337
43, 0, 10, 30, 17, 10, 3, 368322, 368337
44, 0, 10, 30, 17, 10, 3, 368322, 368337
45, 0, 10, 30, 17, 10, 3, 368322, 368337
46, 0, 10, 30, 17, 10, 3, 368322, 368337
47, 0, 10, 30, 17, 10, 3, 368322, 368337
48, 0, 10, 30, 17, 10, 3, 368322, 368337
49, 0, 10, 30, 17, 10, 3, 368322, 368337
0, 0, 10, 31, 59, 52, 2, 368750, 368337
1, 1, 11, 31, 59, 52, 2, 368750, 368745
2, 0, 11, 31, 59, 52, 2, 368750, 368745
3, 0, 11, 31, 59, 52, 2, 368750, 368758
4, 0, 11, 31, 59, 52, 2, 368750, 368758
5, 0, 11, 31, 59, 52, 2, 368750, 368745
6, 0, 11, 31, 59, 52, 2, 368750, 368745
7, 0, 11, 31, 59, 52, 2, 368750, 368745
8, 0, 11, 31, 59, 52, 2, 368750, 368758
9, 0, 11, 31, 59, 52, 2, 368750, 368745
10, 0, 11, 31, 59, 52, 2, 368750, 368758
11, 0, 11, 31, 59, 52, 2, 368750, 368745
12, 0, 11, 31, 59, 52, 2, 368750, 368745
13, 0, 11, 31, 59, 52, 2, 368750, 368745
14, 0, 11, 31, 59, 52, 2, 368750, 368745
15, 0, 11, 31, 59, 52, 2, 368750, 368745
16, 0, 11, 31, 59, 52, 2, 368750, 368758
17, 0, 11, 31, 59, 52, 2, 368750, 368745
18, 0, 11, 31, 59, 52, 2, 368750, 368745
19, 0, 11, 31, 59, 52, 2, 368750, 368745
20, 0, 11, 31, 59, 52, 2, 368750, 368745
21, 0, 11, 31, 59, 52, 2, 368750, 368758
22, 0, 11, 31, 59, 52, 2, 368750, 368758
23, 0, 11, 31, 59, 52, 2, 368750, 368745
24, 0, 11, 31, 59, 52, 2, 368750, 368745
25, 0, 11, 31, 59, 52, 2, 368750, 368745
26, 0, 11, 31, 59, 52, 2, 368750, 368745
27, 0, 11, 31, 59, 52, 2, 368750, 368758
28, 0, 11, 31, 59, 52, 2, 368750, 368758
29, 0, 11, 31, 59, 52, 2, 368750, 368745
30, 0, 11, 31, 59, 52, 2, 368750, 368745
31, 0, 11, 31, 59, 52, 2, 368750, 368745
32, 0, 11, 31, 59, 52, 2, 368750, 368745
33, 0, 11, 31, 59, 52, 2, 368750, 368758
34, 0, 11, 31, 59, 52, 2, 368750, 368758
35, 0, 11, 31, 59, 52, 2, 368750, 368758
36, 0, 11, 31, 59, 52, 2, 368750, 368745
37, 0, 11, 31, 59, 52, 2, 368750, 368745
38, 0, 11, 31, 59, 52, 2, 368750, 368745
39, 0, 11, 31, 59, 52, 2, 368750, 368758
40, 0, 11, 31, 59, 52, 2, 368750, 368758
41, 0, 11, 31, 59, 52, 2, 368750, 368758
42, 0, 11, 31, 59, 52, 2, 368750, 368745
43, 0, 11, 31, 59, 52, 2, 368750, 368745
44, 0, 11, 31, 59, 52, 2, 368750, 368745
45, 0, 11, 31, 59, 52, 2, 368750, 368745
46, 0, 11, 31, 59, 52, 2, 368750, 368758
47, 0, 11, 31, 59, 52, 2, 368750, 368758
48, 0, 11, 31, 59, 52, 2, 368750, 368745
49, 0, 11, 31, 59, 52, 2, 368750, 368745
0, 0, 11, 32, 42, 37, 2, 368886, 368745
1, 0, 11, 32, 42, 37, 2, 368886, 368922
2, 0, 11, 32, 42, 37, 2, 368886, 368922
3, 0, 11, 32, 42, 37, 2, 368886, 368922
4, 0, 11, 32, 42, 37, 2, 368886, 368922
5, 0, 11, 32, 42, 37, 2, 368886, 368922
6, 0, 11, 32, 42, 37, 2, 368886, 368922
7, 0, 11, 32, 42, 37, 2, 368886, 368922
8, 0, 11, 32, 42, 37, 2, 368886, 368922
9, 0, 11, 32, 42, 37, 2, 368886, 368922
10, 0, 11, 32, 42, 37, 2, 368886, 368922
11, 0, 11, 32, 42, 37, 2, 368886, 368922
12, 0, 11, 32, 42, 37, 2, 368886, 368922
13, 0, 11, 32, 42, 37, 2, 368886, 368922
14, 0, 11, 32, 42, 37, 2, 368886, 368922
15, 0, 11, 32, 42, 37, 2, 368886, 368922
16, 0, 11, 32, 42, 37, 2, 368886, 368922
17, 0, 11, 32, 42, 37, 2, 368886, 368922
18, 0, 11, 32, 42, 37, 2, 368886, 368922
19, 0, 11, 32, 42, 37, 2, 368886, 368922
20, 0, 11, 32, 42, 37, 2, 368886, 368922
21, 0, 11, 32, 42, 37, 2, 368886, 368922
22, 0, 11, 32, 42, 37, 2, 368886, 368922
23, 0, 11, 32, 42, 37, 2, 368886, 368922
