3, 99120, 415583816, 739, 39, 53, 1, 515073, 515092
4, 99119, 415682935, 739, 39, 53, 1, 515073, 515118
5, 99120, 415782055, 739, 39, 53, 1, 515073, 515065
6, 99120, 415881175, 739, 39, 53, 1, 515073, 515092
7, 99119, 415980294, 739, 39, 53, 1, 515073, 515092
8, 99119, 416079413, 739, 39, 53, 1, 515073, 515092
9, 99120, 416178533, 739, 39, 53, 1, 515073, 515092
0, 99120, 416277653, 740, 53, 72, 1, 515266, 515092
1, 99119, 416376772, 740, 53, 72, 1, 515266, 515277
2, 99119, 416475891, 740, 53, 72, 1, 515266, 515277
3, 99120, 416575011, 740, 53, 72, 1, 515266, 515277
4, 99119, 416674130, 740, 53, 72, 1, 515266, 515277
5, 99120, 416773250, 740, 53, 72, 1, 515266, 515277
6, 99120, 416872370, 740, 53, 72, 1, 515266, 515277
7, 99119, 416971489, 740, 53, 72, 1, 515266, 515277
8, 99120, 417070609, 740, 53, 72, 1, 515266, 515277
9, 99120, 417169729, 740, 53, 72, 1, 515266, 515277
0, 99119, 417268848, 741, 56, 76, 1, 515760, 515277
1, 99119, 417367967, 741, 56, 76, 1, 515760, 515809
2, 99120, 417467087, 741, 56, 76, 1, 515760, 515756
3, 99120, 417566207, 741, 56, 76, 1, 515760, 515809
4, 99120, 417665327, 741, 56, 76, 1, 515760, 515782
5, 99119, 417764446, 741, 56, 76, 1, 515760, 515809
6, 99120, 417863566, 741, 56, 76, 1, 515760, 515782
7, 99119, 417962685, 741, 56, 76, 1, 515760, 515782
8, 99120, 418061805, 741, 56, 76, 1, 515760, 515782
9, 99119, 418160924, 741, 56, 76, 1, 515760, 515782
0, 99120, 418260044, 742, 59, 80, 1, 516250, 515782
1, 99119, 418359163, 742, 59, 80, 1, 516250, 516235
2, 99120, 418458283, 742, 59, 80, 1, 516250, 516208
3, 99118, 418557401, 742, 59, 80, 1, 516250, 516235
4, 99120, 418656521, 742, 59, 80, 1, 516250, 516235
5, 99119, 418755640, 742, 59, 80, 1, 516250, 516262
6, 99120, 418854760, 742, 59, 80, 1, 516250, 516235
7, 99120, 418953880, 742, 59, 80, 1, 516250, 516208
8, 99120, 419053000, 742, 59, 80, 1, 516250, 516262
9, 99118, 419152118, 742, 59, 80, 1, 516250, 516235
0, 99120, 419251238, 743, 45, 61, 1, 516375, 516235
1, 99119, 419350357, 743, 45, 61, 1, 516375, 516395
2, 99120, 419449477, 743, 45, 61, 1, 516375, 516395
3, 99120, 419548597, 743, 45, 61, 1, 516375, 516395
4, 99119, 419647716, 743, 45, 61, 1, 516375, 516395
5, 99119, 419746835, 743, 45, 61, 1, 516375, 516368
6, 99120, 419845955, 743, 45, 61, 1, 516375, 516395
7, 99120, 419945075, 743, 45, 61, 1, 516375, 516395
8, 99119, 420044194, 743, 45, 61, 1, 516375, 516395
9, 99120, 420143314, 743, 45, 61, 1, 516375, 516368
0, 99120, 420242434, 744, 31, 42, 1, 516646, 516368
1, 99117, 420341551, 744, 31, 42, 1, 516646, 516662
2, 99120, 420440671, 744, 31, 42, 1, 516646, 516662
3, 99120, 420539791, 744, 31, 42, 1, 516646, 516662
4, 99119, 420638910, 744, 31, 42, 1, 516646, 516689
5, 99120, 420738030, 744, 31, 42, 1, 516646, 516662
6, 99119, 420837149, 744, 31, 42, 1, 516646, 516689
7, 99119, 420936268, 744, 31, 42, 1, 516646, 516662
8, 99119, 421035387, 744, 31, 42, 1, 516646, 516662
9, 99120, 421134507, 744, 31, 42, 1, 516646, 516689
0, 99120, 421233627, 745, 48, 65, 1, 516912, 516689
1, 99119, 421332746, 745, 48, 65, 1, 516912, 516929
2, 99119, 421431865, 745, 48, 65, 1, 516912, 516929
3, 99119, 421530984, 745, 48, 65, 1, 516912, 516929
4, 99120, 421630104, 745, 48, 65, 1, 516912, 516929
5, 99120, 421729224, 745, 48, 65, 1, 516912, 516902
6, 99119, 421828343, 745, 48, 65, 1, 516912, 516929
7, 99120, 421927463, 745, 48, 65, 1, 516912, 516902
8, 99120, 422026583, 745, 48, 65, 1, 516912, 516902
9, 99119, 422125702, 745, 48, 65, 1, 516912, 516902
0, 99120, 422224822, 746, 51, 69, 1, 517344, 516929
1, 99119, 422323941, 746, 51, 69, 1, 517344, 517410
2, 99120, 422423061, 746, 51, 69, 1, 517344, 517384
3, 99120, 422522181, 746, 51, 69, 1, 517344, 517384
4, 99120, 422621301, 746, 51, 69, 1, 517344, 517384
5, 99118, 422720419, 746, 51, 69, 1, 517344, 517384
6, 99120, 422819539, 746, 51, 69, 1, 517344, 517410
7, 99120, 422918659, 746, 51, 69, 1, 517344, 517384
8, 99120, 423017779, 746, 51, 69, 1, 517344, 517410
9, 99119, 423116898, 746, 51, 69, 1, 517344, 517384
0, 99120, 423216018, 747, 54, 73, 1, 517806, 517384
1, 99118, 423315136, 747, 54, 73, 1, 517806, 517812
2, 99120, 423414256, 747, 54, 73, 1, 517806, 517812
3, 99119, 423513375, 747, 54, 73, 1, 517806, 517812
4, 99120, 423612495, 747, 54, 73, 1, 517806, 517812
5, 99119, 423711614, 747, 54, 73, 1, 517806, 517812
6, 99119, 423810733, 747, 54, 73, 1, 517806, 517812
7, 99120, 423909853, 747, 54, 73, 1, 517806, 517812
8, 99120, 424008973, 747, 54, 73, 1, 517806, 517812
9, 99119, 424108092, 747, 54, 73, 1, 517806, 517812
0, 99120, 424207212, 748, 37, 50, 1, 518000, 517812
1, 99119, 424306331, 748, 37, 50, 1, 518000, 518000
2, 99119, 424405450, 748, 37, 50, 1, 518000, 518000
3, 99119, 424504569, 748, 37, 50, 1, 518000, 518000
4, 99120, 424603689, 748, 37, 50, 1, 518000, 518000
5, 99120, 424702809, 748, 37, 50, 1, 518000, 518000
6, 99120, 424801929, 748, 37, 50, 1, 518000, 518000
7, 99120, 424901049, 748, 37, 50, 1, 518000, 518000
8, 99118, 425000167, 748, 37, 50, 1, 518000, 517973
9, 99120, 425099287, 748, 37, 50, 1, 518000, 518000
0, 99120, 425198407, 749, 57, 77, 1, 518130, 518000
1, 99118, 425297525, 749, 57, 77, 1, 518130, 518161
2, 99120, 425396645, 749, 57, 77, 1, 518130, 518161
3, 99119, 425495764, 749, 57, 77, 1, 518130, 518188
4, 99120, 425594884, 749, 57, 77, 1, 518130, 518188
5, 99120, 425694004, 749, 57, 77, 1, 518130, 518188
6, 99119, 425793123, 749, 57, 77, 1, 518130, 518188
7, 99120, 425892243, 749, 57, 77, 1, 518130, 518188
8, 99120, 425991363, 749, 57, 77, 1, 518130, 518188
9, 99119, 426090482, 749, 57, 77, 1, 518130, 518188
0, 99119, 426189601, 750, 40, 54, 1, 518480, 518188
1, 99119, 426288720, 750, 40, 54, 1, 518480, 518537
2, 99119, 426387839, 750, 40, 54, 1, 518480, 518537
3, 99120, 426486959, 750, 40, 54, 1, 518480, 518510
4, 99119, 426586078, 750, 40, 54, 1, 518480, 518510
5, 99120, 426685198, 750, 40, 54, 1, 518480, 518537
6, 99119, 426784317, 750, 40, 54, 1, 518480, 518510
7, 99120, 426883437, 750, 40, 54, 1, 518480, 518510
8, 99120, 426982557, 750, 40, 54, 1, 518480, 518510
9, 99119, 427081676, 750, 40, 54, 1, 518480, 518510
0, 99119, 427180795, 751, 63, 17, 5, 518805, 518510
1, 99119, 427279914, 751, 63, 17, 5, 518805, 518752
2, 99120, 427379034, 751, 63, 17, 5, 518805, 518752
3, 99120, 427478154, 751, 63, 17, 5, 518805, 518752
4, 99120, 427577274, 751, 63, 17, 5, 518805, 518752
5, 99118, 427676392, 751, 63, 17, 5, 518805, 518779
6, 99120, 427775512, 751, 63, 17, 5, 518805, 518752
7, 99120, 427874632, 751, 63, 17, 5, 518805, 518752
8, 99120, 427973752, 751, 63, 17, 5, 518805, 518752
9, 99119, 428072871, 751, 63, 17, 5, 518805, 518752
0, 99119, 428171990, 752, 43, 58, 1, 518924, 518752
1, 99119, 428271109, 752, 43, 58, 1, 518924, 518941
2, 99120, 428370229, 752, 43, 58, 1, 518924, 518968
3, 99119, 428469348, 752, 43, 58, 1, 518924, 518968
4, 99120, 428568468, 752, 43, 58, 1, 518924, 518941
5, 99119, 428667587, 752, 43, 58, 1, 518924, 518941
6, 99120, 428766707, 752, 43, 58, 1, 518924, 518968
7, 99119, 428865826, 752, 43, 58, 1, 518924, 518968
8, 99120, 428964946, 752, 43, 58, 1, 518924, 518968
9, 99119, 429064065, 752, 43, 58, 1, 518924, 518941
0, 99120, 429163185, 753, 46, 62, 1, 519340, 518968
1, 99118, 429262303, 753, 46, 62, 1, 519340, 519372
2, 99120, 429361423, 753, 46, 62, 1, 519340, 519345
3, 99119, 429460542, 753, 46, 62, 1, 519340, 519345
4, 99120, 429559662, 753, 46, 62, 1, 519340, 519345
5, 99120, 429658782, 753, 46, 62, 1, 519340, 519372
6, 99119, 429757901, 753, 46, 62, 1, 519340, 519345
7, 99119, 429857020, 753, 46, 62, 1, 519340, 519345
8, 99120, 429956140, 753, 46, 62, 1, 519340, 519372
9, 99120, 430055260, 753, 46, 62, 1, 519340, 519345
0, 99120, 430154380, 754, 49, 66, 1, 519694, 519372
1, 99118, 430253498, 754, 49, 66, 1, 519694, 519696
2, 99119, 430352617, 754, 49, 66, 1, 519694, 519696
3, 99120, 430451737, 754, 49, 66, 1, 519694, 519669
4, 99120, 430550857, 754, 49, 66, 1, 519694, 519669
5, 99120, 430649977, 754, 49, 66, 1, 519694, 519696
6, 99118, 430749095, 754, 49, 66, 1, 519694, 519696
7, 99120, 430848215, 754, 49, 66, 1, 519694, 519696
8, 99120, 430947335, 754, 49, 66, 1, 519694, 519696
9, 99120, 431046455, 754, 49, 66, 1, 519694, 519696
0, 99119, 431145574, 755, 52, 70, 1, 520000, 519696
1, 99118, 431244692, 755, 52, 70, 1, 520000, 519993
2, 99119, 431343811, 755, 52, 70, 1, 520000, 519993
3, 99120, 431442931, 755, 52, 70, 1, 520000, 519993
4, 99119, 431542050, 755, 52, 70, 1, 520000, 519993
5, 99120, 431641170, 755, 52, 70, 1, 520000, 519993
6, 99118, 431740288, 755, 52, 70, 1, 520000, 520020
7, 99120, 431839408, 755, 52, 70, 1, 520000, 520020
8, 99120, 431938528, 755, 52, 70, 1, 520000, 519993
9, 99120, 432037648, 755, 52, 70, 1, 520000, 519993
0, 99119, 432136767, 756, 55, 74, 1, 520245, 519993
1, 99119, 432235886, 756, 55, 74, 1, 520245, 520291
2, 99119, 432335005, 756, 55, 74, 1, 520245, 520264
3, 99120, 432434125, 756, 55, 74, 1, 520245, 520264
4, 99119, 432533244, 756, 55, 74, 1, 520245, 520264
5, 99120, 432632364, 756, 55, 74, 1, 520245, 520264
6, 99119, 432731483, 756, 55, 74, 1, 520245, 520264
7, 99120, 432830603, 756, 55, 74, 1, 520245, 520264
8, 99120, 432929723, 756, 55, 74, 1, 520245, 520264
9, 99119, 433028842, 756, 55, 74, 1, 520245, 520237
0, 99120, 433127962, 757, 58, 78, 1, 520492, 520291
1, 99118, 433227080, 757, 58, 78, 1, 520492, 520535
2, 99120, 433326200, 757, 58, 78, 1, 520492, 520508
3, 99119, 433425319, 757, 58, 78, 1, 520492, 520508
4, 99120, 433524439, 757, 58, 78, 1, 520492, 520535
5, 99120, 433623559, 757, 58, 78, 1, 520492, 520508
6, 99119, 433722678, 757, 58, 78, 1, 520492, 520508
7, 99119, 433821797, 757, 58, 78, 1, 520492, 520535
8, 99120, 433920917, 757, 58, 78, 1, 520492, 520508
9, 99119, 434020036, 757, 58, 78, 1, 520492, 520508
0, 99120, 434119156, 758, 61, 2, 41, 520696, 520508
1, 1, 434119157, 758, 61, 2, 41, 520696, 308356
2, 0, 434119157, 758, 61, 2, 41, 520696, 308356
3, 0, 434119157, 758, 61, 2, 41, 520696, 308356
4, 0, 434119157, 758, 61, 2, 41, 520696, 32403
5, 0, 434119157, 758, 61, 2, 41, 520696, 32403
6, 0, 434119157, 758, 61, 2, 41, 520696, 32403
7, 0, 434119157, 758, 61, 2, 41, 520696, 32408
8, 0, 434119157, 758, 61, 2, 41, 520696, 32408
9, 0, 434119157, 758, 61, 2, 41, 520696, 32408
0, 0, 434119157, 759, 32, 43, 1, 520928, 32407
1, 99163, 434218320, 759, 32, 43, 1, 520928, 520941
2, 99120, 434317440, 759, 32, 43, 1, 520928, 520914
3, 99120, 434416560, 759, 32, 43, 1, 520928, 520941
4, 99119, 434515679, 759, 32, 43, 1, 520928, 520914
5, 99120, 434614799, 759, 32, 43, 1, 520928, 520914
6, 99119, 434713918, 759, 32, 43, 1, 520928, 520941
7, 99120, 434813038, 759, 32, 43, 1, 520928, 520941
8, 99120, 434912158, 759, 32, 43, 1, 520928, 520941
9, 99119, 435011277, 759, 32, 43, 1, 520928, 520941
0, 99119, 435110396, 760, 35, 47, 1, 521255, 520941
1, 99119, 435209515, 760, 35, 47, 1, 521255, 521294
2, 99120, 435308635, 760, 35, 47, 1, 521255, 521267
3, 99120, 435407755, 760, 35, 47, 1, 521255, 521294
4, 99118, 435506873, 760, 35, 47, 1, 521255, 521267
5, 99120, 435605993, 760, 35, 47, 1, 521255, 521240
6, 99120, 435705113, 760, 35, 47, 1, 521255, 521267
7, 99120, 435804233, 760, 35, 47, 1, 521255, 521294
8, 99119, 435903352, 760, 35, 47, 1, 521255, 521294
9, 99119, 436002471, 760, 35, 47, 1, 521255, 521267
0, 99119, 436101590, 761, 38, 51, 1, 521550, 521267
1, 99120, 436200710, 761, 38, 51, 1, 521550, 521566
2, 99119, 436299829, 761, 38, 51, 1, 521550, 521566
3, 99119, 436398948, 761, 38, 51, 1, 521550, 521593
4, 99119, 436498067, 761, 38, 51, 1, 521550, 521593
5, 99120, 436597187, 761, 38, 51, 1, 521550, 521539
6, 99120, 436696307, 761, 38, 51, 1, 521550, 521566
7, 99120, 436795427, 761, 38, 51, 1, 521550, 521566
8, 99118, 436894545, 761, 38, 51, 1, 521550, 521566
9, 99120, 436993665, 761, 38, 51, 1, 521550, 521566
0, 99120, 437092785, 762, 41, 55, 1, 521807, 521566
1, 99119, 437191904, 762, 41, 55, 1, 521807, 521811
2, 99120, 437291024, 762, 41, 55, 1, 521807, 521811
3, 99118, 437390142, 762, 41, 55, 1, 521807, 521838
4, 99120, 437489262, 762, 41, 55, 1, 521807, 521811
5, 99120, 437588382, 762, 41, 55, 1, 521807, 521811
6, 99120, 437687502, 762, 41, 55, 1, 521807, 521811
7, 99118, 437786620, 762, 41, 55, 1, 521807, 521811
8, 99120, 437885740, 762, 41, 55, 1, 521807, 521838
9, 99120, 437984860, 762, 41, 55, 1, 521807, 521811
0, 99120, 438083980, 763, 44, 59, 1, 522016, 521838
1, 99119, 438183099, 763, 44, 59, 1, 522016, 522029
2, 99119, 438282218, 763, 44, 59, 1, 522016, 522002
3, 99120, 438381338, 763, 44, 59, 1, 522016, 522029
4, 99120, 438480458, 763, 44, 59, 1, 522016, 522029
5, 99119, 438579577, 763, 44, 59, 1, 522016, 522056
6, 99119, 438678696, 763, 44, 59, 1, 522016, 522029
7, 99119, 438777815, 763, 44, 59, 1, 522016, 522029
8, 99120, 438876935, 763, 44, 59, 1, 522016, 522002
9, 99120, 438976055, 763, 44, 59, 1, 522016, 522029
0, 99120, 439075175, 764, 47, 63, 1, 522217, 522002
1, 99118, 439174293, 764, 47, 63, 1, 522217, 522220
2, 99120, 439273413, 764, 47, 63, 1, 522217, 522220
3, 99119, 439372532, 764, 47, 63, 1, 522217, 522247
4, 99120, 439471652, 764, 47, 63, 1, 522217, 522193
5, 99118, 439570770, 764, 47, 63, 1, 522217, 522220
6, 99120, 439669890, 764, 47, 63, 1, 522217, 522220
7, 99120, 439769010, 764, 47, 63, 1, 522217, 522220
8, 99120, 439868130, 764, 47, 63, 1, 522217, 522220
9, 99120, 439967250, 764, 47, 63, 1, 522217, 522220
0, 99118, 440066368, 765, 50, 67, 1, 522350, 522220
1, 99119, 440165487, 765, 50, 67, 1, 522350, 522384
2, 99120, 440264607, 765, 50, 67, 1, 522350, 522384
3, 99120, 440363727, 765, 50, 67, 1, 522350, 522384
4, 99118, 440462845, 765, 50, 67, 1, 522350, 522356
5, 99120, 440561965, 765, 50, 67, 1, 522350, 522384
6, 99120, 440661085, 765, 50, 67, 1, 522350, 522411
7, 99120, 440760205, 765, 50, 67, 1, 522350, 522384
8, 99119, 440859324, 765, 50, 67, 1, 522350, 522411
9, 99119, 440958443, 765, 50, 67, 1, 522350, 522384
0, 99120, 441057563, 766, 53, 71, 1, 522527, 522356
1, 99118, 441156681, 766, 53, 71, 1, 522527, 522520
2, 99120, 441255801, 766, 53, 71, 1, 522527, 522547
3, 99119, 441354920, 766, 53, 71, 1, 522527, 522520
4, 99119, 441454039, 766, 53, 71, 1, 522527, 522520
5, 99120, 441553159, 766, 53, 71, 1, 522527, 522520
6, 99120, 441652279, 766, 53, 71, 1, 522527, 522520
7, 99120, 441751399, 766, 53, 71, 1, 522527, 522520
8, 99118, 441850517, 766, 53, 71, 1, 522527, 522547
9, 99120, 441949637, 766, 53, 71, 1, 522527, 522520
0, 99120, 442048757, 767, 56, 75, 1, 522648, 522520
1, 99119, 442147876, 767, 56, 75, 1, 522648, 522684
2, 99118, 442246994, 767, 56, 75, 1, 522648, 522657
3, 99120, 442346114, 767, 56, 75, 1, 522648, 522657
4, 99120, 442445234, 767, 56, 75, 1, 522648, 522684
5, 99120, 442544354, 767, 56, 75, 1, 522648, 522657
6, 99119, 442643473, 767, 56, 75, 1, 522648, 522684
7, 99119, 442742592, 767, 56, 75, 1, 522648, 522684
8, 99120, 442841712, 767, 56, 75, 1, 522648, 522684
9, 99120, 442940832, 767, 56, 75, 1, 522648, 522629
0, 99120, 443039952, 768, 59, 79, 1, 522740, 522657
1, 99118, 443139070, 768, 59, 79, 1, 522740, 522793
2, 99120, 443238190, 768, 59, 79, 1, 522740, 522793
3, 99120, 443337310, 768, 59, 79, 1, 522740, 522793
4, 99120, 443436430, 768, 59, 79, 1, 522740, 522793
5, 99118, 443535548, 768, 59, 79, 1, 522740, 522766
6, 99120, 443634668, 768, 59, 79, 1, 522740, 522766
7, 99119, 443733787, 768, 59, 79, 1, 522740, 522793
8, 99120, 443832907, 768, 59, 79, 1, 522740, 522766
9, 99119, 443932026, 768, 59, 79, 1, 522740, 522766
0, 99119, 444031145, 769, 62, 1, 83, 522846, 522766
1, 1, 444031146, 769, 62, 1, 83, 522846, 522766
2, 0, 444031146, 769, 62, 1, 83, 522846, 522766
3, 0, 444031146, 769, 62, 1, 83, 522846, 522766
4, 0, 444031146, 769, 62, 1, 83, 522846, 522766
5, 0, 444031146, 769, 62, 1, 83, 522846, 522766
6, 0, 444031146, 769, 62, 1, 83, 522846, 19903
7, 0, 444031146, 769, 62, 1, 83, 522846, 19903
8, 0, 444031146, 769, 62, 1, 83, 522846, 19903
9, 0, 444031146, 769, 62, 1, 83, 522846, 19903
0, 0, 444031146, 770, 60, 80, 1, 525000, 19903
1, 99162, 444130308, 770, 60, 80, 1, 525000, 524989
2, 99120, 444229428, 770, 60, 80, 1, 525000, 524989
3, 99120, 444328548, 770, 60, 80, 1, 525000, 524989
4, 99119, 444427667, 770, 60, 80, 1, 525000, 524989
5, 99119, 444526786, 770, 60, 80, 1, 525000, 524989
6, 99120, 444625906, 770, 60, 80, 1, 525000, 524989
7, 99120, 444725026, 770, 60, 80, 1, 525000, 524989
8, 99119, 444824145, 770, 60, 80, 1, 525000, 524989
9, 99119, 444923264, 770, 60, 80, 1, 525000, 525017
0, 99120, 445022384, 771, 64, 17, 5, 527040, 524989
1, 99118, 445121502, 771, 64, 17, 5, 527040, 527064
2, 99120, 445220622, 771, 64, 17, 5, 527040, 527064
3, 99119, 445319741, 771, 64, 17, 5, 527040, 527036
4, 99119, 445418860, 771, 64, 17, 5, 527040, 527036
5, 99120, 445517980, 771, 64, 17, 5, 527040, 527064
6, 99120, 445617100, 771, 64, 17, 5, 527040, 527036
7, 99119, 445716219, 771, 64, 17, 5, 527040, 527064
8, 99119, 445815338, 771, 64, 17, 5, 527040, 527036
9, 99120, 445914458, 771, 64, 17, 5, 527040, 527064
0, 99120, 446013578, 772, 61, 27, 3, 527101, 527064
1, 99118, 446112696, 772, 61, 27, 3, 527101, 527175
2, 99119, 446211815, 772, 61, 27, 3, 527101, 527175
3, 99120, 446310935, 772, 61, 27, 3, 527101, 527148
4, 99119, 446410054, 772, 61, 27, 3, 527101, 527175
5, 99120, 446509174, 772, 61, 27, 3, 527101, 527148
6, 99119, 446608293, 772, 61, 27, 3, 527101, 527148
7, 99120, 446707413, 772, 61, 27, 3, 527101, 527175
8, 99119, 446806532, 772, 61, 27, 3, 527101, 527175
9, 99120, 446905652, 772, 61, 27, 3, 527101, 527148
0, 99120, 447004772, 773, 58, 77, 1, 527220, 527148
1, 99119, 447103891, 773, 58, 77, 1, 527220, 527259
2, 99119, 447203010, 773, 58, 77, 1, 527220, 527287
3, 99120, 447302130, 773, 58, 77, 1, 527220, 527287
4, 99120, 447401250, 773, 58, 77, 1, 527220, 527287
5, 99118, 447500368, 773, 58, 77, 1, 527220, 527287
6, 99120, 447599488, 773, 58, 77, 1, 527220, 527259
7, 99120, 447698608, 773, 58, 77, 1, 527220, 527287
8, 99120, 447797728, 773, 58, 77, 1, 527220, 527287
9, 99118, 447896846, 773, 58, 77, 1, 527220, 527259
0, 99120, 447995966, 774, 55, 73, 1, 527395, 527259
1, 99119, 448095085, 774, 55, 73, 1, 527395, 527398
2, 99120, 448194205, 774, 55, 73, 1, 527395, 527398
3, 99118, 448293323, 774, 55, 73, 1, 527395, 527426
4, 99120, 448392443, 774, 55, 73, 1, 527395, 527398
5, 99119, 448491562, 774, 55, 73, 1, 527395, 527426
6, 99119, 448590681, 774, 55, 73, 1, 527395, 527398
7, 99120, 448689801, 774, 55, 73, 1, 527395, 527398
8, 99120, 448788921, 774, 55, 73, 1, 527395, 527398
9, 99119, 448888040, 774, 55, 73, 1, 527395, 527398
0, 99119, 448987159, 775, 52, 69, 1, 527488, 527370
1, 99119, 449086278, 775, 52, 69, 1, 527488, 527537
2, 99120, 449185398, 775, 52, 69, 1, 527488, 527537
3, 99118, 449284516, 775, 52, 69, 1, 527488, 527509
4, 99120, 449383636, 775, 52, 69, 1, 527488, 527537
5, 99120, 449482756, 775, 52, 69, 1, 527488, 527537
6, 99120, 449581876, 775, 52, 69, 1, 527488, 527537
7, 99119, 449680995, 775, 52, 69, 1, 527488, 527565
8, 99119, 449780114, 775, 52, 69, 1, 527488, 527537
9, 99120, 449879234, 775, 52, 69, 1, 527488, 527509
0, 99120, 449978354, 776, 49, 65, 1, 527681, 527537
1, 99117, 450077471, 776, 49, 65, 1, 527681, 527704
2, 99120, 450176591, 776, 49, 65, 1, 527681, 527704
3, 99120, 450275711, 776, 49, 65, 1, 527681, 527704
4, 99119, 450374830, 776, 49, 65, 1, 527681, 527676
5, 99120, 450473950, 776, 49, 65, 1, 527681, 527676
6, 99119, 450573069, 776, 49, 65, 1, 527681, 527676
7, 99120, 450672189, 776, 49, 65, 1, 527681, 527676
8, 99119, 450771308, 776, 49, 65, 1, 527681, 527704
9, 99120, 450870428, 776, 49, 65, 1, 527681, 527676
0, 99119, 450969547, 777, 46, 61, 1, 527850, 527704
1, 99120, 451068667, 777, 46, 61, 1, 527850, 527871
2, 99118, 451167785, 777, 46, 61, 1, 527850, 527871
3, 99120, 451266905, 777, 46, 61, 1, 527850, 527871
4, 99120, 451366025, 777, 46, 61, 1, 527850, 527871
5, 99119, 451465144, 777, 46, 61, 1, 527850, 527899
6, 99119, 451564263, 777, 46, 61, 1, 527850, 527871
7, 99120, 451663383, 777, 46, 61, 1, 527850, 527871
8, 99120, 451762503, 777, 46, 61, 1, 527850, 527843
9, 99119, 451861622, 777, 46, 61, 1, 527850, 527899
0, 99119, 451960741, 778, 43, 57, 1, 528040, 527871
1, 99119, 452059860, 778, 43, 57, 1, 528040, 528094
2, 99119, 452158979, 778, 43, 57, 1, 528040, 528066
3, 99120, 452258099, 778, 43, 57, 1, 528040, 528066
4, 99120, 452357219, 778, 43, 57, 1, 528040, 528066
5, 99119, 452456338, 778, 43, 57, 1, 528040, 528066
6, 99119, 452555457, 778, 43, 57, 1, 528040, 528094
7, 99120, 452654577, 778, 43, 57, 1, 528040, 528066
8, 99120, 452753697, 778, 43, 57, 1, 528040, 528094
9, 99118, 452852815, 778, 43, 57, 1, 528040, 528066
0, 99120, 452951935, 779, 40, 53, 1, 528280, 528094
1, 99119, 453051054, 779, 40, 53, 1, 528280, 528289
2, 99120, 453150174, 779, 40, 53, 1, 528280, 528289
3, 99118, 453249292, 779, 40, 53, 1, 528280, 528289
4, 99120, 453348412, 779, 40, 53, 1, 528280, 528289
5, 99119, 453447531, 779, 40, 53, 1, 528280, 528289
6, 99120, 453546651, 779, 40, 53, 1, 528280, 528289
7, 99119, 453645770, 779, 40, 53, 1, 528280, 528317
8, 99120, 453744890, 779, 40, 53, 1, 528280, 528289
9, 99119, 453844009, 779, 40, 53, 1, 528280, 528289
0, 99119, 453943128, 780, 37, 49, 1, 528545, 528317
1, 99119, 454042247, 780, 37, 49, 1, 528545, 528569
2, 99120, 454141367, 780, 37, 49, 1, 528545, 528597
3, 99119, 454240486, 780, 37, 49, 1, 528545, 528569
4, 99119, 454339605, 780, 37, 49, 1, 528545, 528569
5, 99120, 454438725, 780, 37, 49, 1, 528545, 528597
6, 99120, 454537845, 780, 37, 49, 1, 528545, 528541
7, 99118, 454636963, 780, 37, 49, 1, 528545, 528569
8, 99120, 454736083, 780, 37, 49, 1, 528545, 528569
9, 99120, 454835203, 780, 37, 49, 1, 528545, 528541
0, 99120, 454934323, 781, 34, 45, 1, 528870, 528597
1, 99118, 455033441, 781, 34, 45, 1, 528870, 528904
2, 99119, 455132560, 781, 34, 45, 1, 528870, 528904
3, 99120, 455231680, 781, 34, 45, 1, 528870, 528876
4, 99119, 455330799, 781, 34, 45, 1, 528870, 528904
5, 99120, 455429919, 781, 34, 45, 1, 528870, 528876
6, 99119, 455529038, 781, 34, 45, 1, 528870, 528904
7, 99119, 455628157, 781, 34, 45, 1, 528870, 528876
8, 99120, 455727277, 781, 34, 45, 1, 528870, 528876
9, 99120, 455826397, 781, 34, 45, 1, 528870, 528904
0, 99119, 455925516, 782, 31, 41, 1, 529263, 528904
1, 99118, 456024634, 782, 31, 41, 1, 529263, 529268
2, 99119, 456123753, 782, 31, 41, 1, 529263, 529268
3, 99120, 456222873, 782, 31, 41, 1, 529263, 529268
4, 99119, 456321992, 782, 31, 41, 1, 529263, 529296
5, 99120, 456421112, 782, 31, 41, 1, 529263, 529268
6, 99119, 456520231, 782, 31, 41, 1, 529263, 529268
7, 99120, 456619351, 782, 31, 41, 1, 529263, 529240
8, 99119, 456718470, 782, 31, 41, 1, 529263, 529240
9, 99120, 456817590, 782, 31, 41, 1, 529263, 529268
0, 99119, 456916709, 783, 59, 78, 1, 529466, 529268
1, 99119, 457015828, 783, 59, 78, 1, 529466, 529492
2, 99119, 457114947, 783, 59, 78, 1, 529466, 529492
3, 99120, 457214067, 783, 59, 78, 1, 529466, 529492
4, 99119, 457313186, 783, 59, 78, 1, 529466, 529492
5, 99119, 457412305, 783, 59, 78, 1, 529466, 529464
6, 99120, 457511425, 783, 59, 78, 1, 529466, 529492
7, 99120, 457610545, 783, 59, 78, 1, 529466, 529492
8, 99119, 457709664, 783, 59, 78, 1, 529466, 529492
9, 99119, 457808783, 783, 59, 78, 1, 529466, 529492
0, 99120, 457907903, 784, 56, 74, 1, 529704, 529492
1, 99118, 458007021, 784, 56, 74, 1, 529704, 529717
2, 99120, 458106141, 784, 56, 74, 1, 529704, 529745
3, 99119, 458205260, 784, 56, 74, 1, 529704, 529717
4, 99120, 458304380, 784, 56, 74, 1, 529704, 529745
